??ID,????,????,????,????,??
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:45"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:43"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:43"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:41"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:41"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:39"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	97","	2026-07-21 21:41:37"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:37"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:35"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:35"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	97","	2026-07-21 21:41:33"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:33"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:31"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:31"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:29"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:29"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:27"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:27"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:24"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:24"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:22"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:22"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:20"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:20"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:18"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:18"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:16"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:16"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:14"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:14"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:12"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:12"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:10"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:10"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:08"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:08"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	97","	2026-07-21 21:41:06"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:06"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:04"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:04"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:02"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:41:00"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:41:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:58"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:56"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:56"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:52"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:50"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:48"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:48"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:46"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:46"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:44"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:44"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:41"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:41"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:39"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:37"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:37"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:35"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:35"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:33"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:33"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:31"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:31"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:29"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:29"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:27"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:27"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:25"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:25"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:23"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:23"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:21"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:21"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:19"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:19"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:17"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:17"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:15"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:11"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:09"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:09"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:07"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:07"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:05"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:03"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:03"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:40:01"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:40:01"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:58"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:56"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:56"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:52"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:50"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:48"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:48"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:46"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:46"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:44"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:44"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:42"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:42"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:40"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:40"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:38"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:38"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:36"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:34"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:34"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:32"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:32"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:30"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:30"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:28"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:28"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:26"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:26"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:24"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:24"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:22"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:22"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:20"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:20"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:39:18"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:18"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:15"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:39:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:11"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:09"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:09"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:07"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:07"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:05"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:03"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:03"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:39:01"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:39:01"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:59"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:59"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:57"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:57"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:38:55"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:55"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:38:53"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:53"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:51"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:51"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:49"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:49"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:38:47"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:47"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:45"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:45"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:43"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:43"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:41"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:41"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:39"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:37"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:37"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:35"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:35"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:32"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:32"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:38:30"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:30"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:38:28"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:28"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:26"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:26"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:38:24"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:24"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:22"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:22"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:20"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:20"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:18"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:18"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-21 21:38:16"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:16"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:14"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:14"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:12"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:12"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:10"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:10"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:08"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:08"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:06"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:06"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:04"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:04"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:02"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:38:00"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:38:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:58"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:56"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:56"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:52"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:50"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:47"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:47"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:45"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:45"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:43"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:43"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:41"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:41"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:39"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:37"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:37"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:35"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:35"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:33"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:33"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:31"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:31"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:29"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:29"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:27"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:27"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:25"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:25"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:23"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:23"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:21"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:21"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:19"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:19"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:17"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:17"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:15"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:11"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:09"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:09"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:07"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:07"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:04"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:04"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:02"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:37:00"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:37:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:36:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:36:58"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:36:56"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:36:56"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.8","	2026-07-21 21:36:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.2","	2026-07-21 21:36:54"
