??ID,????,????,????,????,??
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:10:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:10:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:10:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:10:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:10:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:10:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:10:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:10:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:10:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:10:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:10:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:10:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:10:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:10:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.2","	2026-07-24 21:10:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:10:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.2","	2026-07-24 21:10:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:10:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.2","	2026-07-24 21:10:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:10:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.2","	2026-07-24 21:10:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:10:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.2","	2026-07-24 21:10:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:10:03"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.3","	2026-07-24 21:10:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:10:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.3","	2026-07-24 21:09:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.3","	2026-07-24 21:09:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-24 21:09:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.3","	2026-07-24 21:09:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.3","	2026-07-24 21:09:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:51"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.3","	2026-07-24 21:09:49"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.3","	2026-07-24 21:09:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:47"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.3","	2026-07-24 21:09:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-24 21:09:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-24 21:09:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-24 21:09:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-24 21:09:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-24 21:09:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-24 21:09:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-24 21:09:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-24 21:09:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:28"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-24 21:09:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-24 21:09:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.3","	2026-07-24 21:09:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.3","	2026-07-24 21:09:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.2","	2026-07-24 21:09:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.2","	2026-07-24 21:09:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.2","	2026-07-24 21:09:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:09:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:09:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:09:10"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:09:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:09:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.9","	2026-07-24 21:09:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.9","	2026-07-24 21:09:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:02"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:09:00"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:09:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:08:58"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:08:58"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:08:56"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:08:56"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:08:54"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:08:54"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:08:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:52"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:08:50"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:08:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:08:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:08:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:08:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:08:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:08:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:08:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:08:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:08:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:08:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:08:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:29"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:08:29"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:08:27"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.5","	2026-07-24 21:08:27"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:08:25"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:25"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:08:23"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:23"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:08:21"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:21"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:08:19"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:19"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:08:17"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:17"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:08:15"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:15"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:08:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:08:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:08:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:08:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:08:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.9","	2026-07-24 21:08:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:03"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.9","	2026-07-24 21:08:00"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:08:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.9","	2026-07-24 21:07:58"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:58"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.9","	2026-07-24 21:07:56"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:56"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:07:54"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:54"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:07:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:52"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:07:50"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:07:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:07:46"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:46"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.9","	2026-07-24 21:07:44"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:44"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.9","	2026-07-24 21:07:42"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:42"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.8","	2026-07-24 21:07:40"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:40"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.8","	2026-07-24 21:07:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:38"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.8","	2026-07-24 21:07:36"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:36"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.8","	2026-07-24 21:07:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.8","	2026-07-24 21:07:32"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.9","	2026-07-24 21:07:30"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:30"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.9","	2026-07-24 21:07:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:28"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.9","	2026-07-24 21:07:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.9","	2026-07-24 21:07:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:07:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:07:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:07:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:07:15"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:15"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:07:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.2","	2026-07-24 21:07:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.2","	2026-07-24 21:07:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.2","	2026-07-24 21:07:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.3","	2026-07-24 21:07:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-24 21:07:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:03"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-24 21:07:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:07:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-24 21:06:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-24 21:06:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-24 21:06:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-24 21:06:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-24 21:06:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:51"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-24 21:06:49"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-24 21:06:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:47"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.3","	2026-07-24 21:06:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.3","	2026-07-24 21:06:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.3","	2026-07-24 21:06:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.3","	2026-07-24 21:06:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.2","	2026-07-24 21:06:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.2","	2026-07-24 21:06:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.2","	2026-07-24 21:06:32"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.2","	2026-07-24 21:06:30"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:30"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:06:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:28"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:06:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:06:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:06:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:06:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:06:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:06:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:06:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:06:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:06:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.3","	2026-07-24 21:06:10"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:06:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:06:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:06:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.3","	2026-07-24 21:06:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:06:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.3","	2026-07-24 21:06:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:06:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.3","	2026-07-24 21:06:02"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:06:00"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.3","	2026-07-24 21:06:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:05:58"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.3","	2026-07-24 21:05:58"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:05:56"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.3","	2026-07-24 21:05:56"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:05:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:05:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:05:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.4","	2026-07-24 21:05:51"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:05:49"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.3","	2026-07-24 21:05:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79","	2026-07-24 21:05:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.3","	2026-07-24 21:05:47"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:05:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.3","	2026-07-24 21:05:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:05:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.3","	2026-07-24 21:05:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:05:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.3","	2026-07-24 21:05:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:05:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.3","	2026-07-24 21:05:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:05:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.3","	2026-07-24 21:05:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:05:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.3","	2026-07-24 21:05:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:05:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.3","	2026-07-24 21:05:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:05:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.3","	2026-07-24 21:05:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.1","	2026-07-24 21:05:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	22.3","	2026-07-24 21:05:29"
